agent,time,x,y,z
8,222.8,35.0,97.0,61.0
9,222.8,83.0,80.0,36.0
0,223.0,85.18525130525691,85.18525130525691,82.62949738948606
1,223.0,14.814748694743075,85.18525130525691,82.62949738948606
2,223.0,50.0,80.0,50.0
3,223.0,80.0,50.0,80.0
4,223.0,90.0,70.0,30.0
5,223.0,70.0,90.0,60.0
6,223.0,60.0,60.0,90.0
7,223.0,21.000000000000004,17.000000000000004,55.0
8,223.0,35.0,97.0,61.0
9,223.0,83.0,80.0,36.0
0,223.2,85.24189540754801,85.24189540754801,82.71620918490387
1,223.2,14.758104592451975,85.24189540754803,82.71620918490387
2,223.2,50.0,80.0,50.0
3,223.2,80.0,50.0,80.0
4,223.2,90.0,70.0,30.0
5,223.2,70.0,90.0,60.0
6,223.2,60.0,60.0,90.0
7,223.2,21.000000000000004,17.000000000000004,55.0
8,223.2,35.0,97.0,61.0
9,223.2,83.0,80.0,36.0
0,223.4,85.2985395098391,85.2985395098391,82.80292098032167
1,223.4,14.701460490160878,85.29853950983912,82.80292098032169
2,223.4,50.0,80.0,50.0
3,223.4,80.0,50.0,80.0
4,223.4,90.0,70.0,30.0
5,223.4,70.0,90.0,60.0
6,223.4,60.0,60.0,90.0
7,223.4,21.000000000000004,17.000000000000004,55.0
8,223.4,35.0,97.0,61.0
9,223.4,83.0,80.0,36.0
0,223.6,85.3551836121302,85.3551836121302,82.88963277573949
1,223.6,14.644816387869794,85.3551836121302,82.88963277573949
2,223.6,50.0,80.0,50.0
3,223.6,80.0,50.0,80.0
4,223.6,90.0,70.0,30.0
5,223.6,70.0,90.0,60.0
6,223.6,60.0,60.0,90.0
7,223.6,21.000000000000004,17.000000000000004,55.0
8,223.6,35.0,97.0,61.0
9,223.6,83.0,80.0,36.0
0,223.8,85.41182771442129,85.41182771442129,82.9763445711573
1,223.8,14.5881722855787,85.41182771442129,82.9763445711573
2,223.8,50.0,80.0,50.0
3,223.8,80.0,50.0,80.0
4,223.8,90.0,70.0,30.0
5,223.8,70.0,90.0,60.0
6,223.8,60.0,60.0,90.0
7,223.8,21.000000000000004,17.000000000000004,55.0
8,223.8,35.0,97.0,61.0
9,223.8,83.0,80.0,36.0
0,224.0,85.46847181671241,85.46847181671241,83.06305636657513
1,224.0,14.531528183287593,85.46847181671241,83.06305636657513
2,224.0,50.0,80.0,50.0
3,224.0,80.0,50.0,80.0
4,224.0,90.0,70.0,30.0
5,224.0,70.0,90.0,60.0
6,224.0,60.0,60.0,90.0
7,224.0,21.000000000000004,17.000000000000004,55.0
8,224.0,35.0,97.0,61.0
9,224.0,83.0,80.0,36.0
0,224.2,85.5251159190035,85.5251159190035,83.14976816199292
1,224.2,14.474884080996503,85.5251159190035,83.14976816199292
2,224.2,50.0,80.0,50.0
3,224.2,80.0,50.0,80.0
4,224.2,90.0,70.0,30.0
5,224.2,70.0,90.0,60.0
6,224.2,60.0,60.0,90.0
7,224.2,21.000000000000004,17.000000000000004,55.0
8,224.2,35.0,97.0,61.0
9,224.2,83.0,80.0,36.0
0,224.4,85.58176002129458,85.58176002129458,83.23647995741074
1,224.4,14.418239978705413,85.58176002129458,83.23647995741074
2,224.4,50.0,80.0,50.0
3,224.4,80.0,50.0,80.0
4,224.4,90.0,70.0,30.0
5,224.4,70.0,90.0,60.0
6,224.4,60.0,60.0,90.0
7,224.4,21.000000000000004,17.000000000000004,55.0
8,224.4,35.0,97.0,61.0
9,224.4,83.0,80.0,36.0
0,224.6,85.63840412358569,85.63840412358569,83.32319175282855
1,224.6,14.361595876414317,85.63840412358569,83.32319175282855
2,224.6,50.0,80.0,50.0
3,224.6,80.0,50.0,80.0
4,224.6,90.0,70.0,30.0
5,224.6,70.0,90.0,60.0
6,224.6,60.0,60.0,90.0
7,224.6,21.000000000000004,17.000000000000004,55.0
8,224.6,35.0,97.0,61.0
9,224.6,83.0,80.0,36.0
0,224.8,85.69504822587679,85.69504822587679,83.40990354824638
1,224.8,14.304951774123206,85.69504822587679,83.40990354824638
2,224.8,50.0,80.0,50.0
3,224.8,80.0,50.0,80.0
4,224.8,90.0,70.0,30.0
5,224.8,70.0,90.0,60.0
6,224.8,60.0,60.0,90.0
7,224.8,21.000000000000004,17.000000000000004,55.0
8,224.8,35.0,97.0,61.0
9,224.8,83.0,80.0,36.0
0,225.0,85.75169232816789,85.75169232816789,83.49661534366419
1,225.0,14.24830767183211,85.75169232816789,83.49661534366419
2,225.0,50.0,80.0,50.0
3,225.0,80.0,50.0,80.0
4,225.0,90.0,70.0,30.0
5,225.0,70.0,90.0,60.0
6,225.0,60.0,60.0,90.0
7,225.0,21.000000000000004,17.000000000000004,55.0
8,225.0,35.0,97.0,61.0
9,225.0,83.0,80.0,36.0
0,225.2,85.80833643045897,85.80833643045897,83.58332713908199
1,225.2,14.191663569541024,85.80833643045897,83.58332713908199
2,225.2,50.0,80.0,50.0
3,225.2,80.0,50.0,80.0
4,225.2,90.0,70.0,30.0
5,225.2,70.0,90.0,60.0
6,225.2,60.0,60.0,90.0
7,225.2,21.000000000000004,17.000000000000004,55.0
8,225.2,35.0,97.0,61.0
9,225.2,83.0,80.0,36.0
0,225.4,85.86498053275007,85.86498053275007,83.6700389344998
1,225.4,14.13501946724993,85.86498053275007,83.6700389344998
2,225.4,50.0,80.0,50.0
3,225.4,80.0,50.0,80.0
4,225.4,90.0,70.0,30.0
5,225.4,70.0,90.0,60.0
6,225.4,60.0,60.0,90.0
7,225.4,21.000000000000004,17.000000000000004,55.0
8,225.4,35.0,97.0,61.0
9,225.4,83.0,80.0,36.0
0,225.6,85.92162463504117,85.92162463504117,83.75675072991761
1,225.6,14.078375364958829,85.92162463504117,83.75675072991761
2,225.6,50.0,80.0,50.0
3,225.6,80.0,50.0,80.0
4,225.6,90.0,70.0,30.0
5,225.6,70.0,90.0,60.0
6,225.6,60.0,60.0,90.0
7,225.6,21.000000000000004,17.000000000000004,55.0
8,225.6,35.0,97.0,61.0
9,225.6,83.0,80.0,36.0
0,225.8,85.97826873733226,85.97826873733226,83.84346252533543
1,225.8,14.021731262667736,85.97826873733226,83.84346252533543
2,225.8,50.0,80.0,50.0
3,225.8,80.0,50.0,80.0
4,225.8,90.0,70.0,30.0
5,225.8,70.0,90.0,60.0
6,225.8,60.0,60.0,90.0
7,225.8,21.000000000000004,17.000000000000004,55.0
8,225.8,35.0,97.0,61.0
9,225.8,83.0,80.0,36.0
0,226.0,86.03491283962336,86.03491283962336,83.93017432075324
1,226.0,13.965087160376635,86.03491283962336,83.93017432075324
2,226.0,50.0,80.0,50.0
3,226.0,80.0,50.0,80.0
4,226.0,90.0,70.0,30.0
5,226.0,70.0,90.0,60.0
6,226.0,60.0,60.0,90.0
7,226.0,21.000000000000004,17.000000000000004,55.0
8,226.0,35.0,97.0,61.0
9,226.0,83.0,80.0,36.0
0,226.2,86.09155694191443,86.09155694191443,84.01688611617102
1,226.2,13.90844305808556,86.09155694191443,84.01688611617102
2,226.2,50.0,80.0,50.0
3,226.2,80.0,50.0,80.0
4,226.2,90.0,70.0,30.0
5,226.2,70.0,90.0,60.0
6,226.2,60.0,60.0,90.0
7,226.2,21.000000000000004,17.000000000000004,55.0
8,226.2,35.0,97.0,61.0
9,226.2,83.0,80.0,36.0
0,226.4,86.14820104420554,86.14820104420554,84.10359791158884
1,226.4,13.851798955794463,86.14820104420554,84.10359791158884
2,226.4,50.0,80.0,50.0
3,226.4,80.0,50.0,80.0
4,226.4,90.0,70.0,30.0
5,226.4,70.0,90.0,60.0
6,226.4,60.0,60.0,90.0
7,226.4,21.000000000000004,17.000000000000004,55.0
8,226.4,35.0,97.0,61.0
9,226.4,83.0,80.0,36.0
0,226.6,86.20484514649662,86.20484514649662,84.19030970700665
1,226.6,13.795154853503364,86.20484514649664,84.19030970700666
2,226.6,50.0,80.0,50.0
3,226.6,80.0,50.0,80.0
4,226.6,90.0,70.0,30.0
5,226.6,70.0,90.0,60.0
6,226.6,60.0,60.0,90.0
7,226.6,21.000000000000004,17.000000000000004,55.0
8,226.6,35.0,97.0,61.0
9,226.6,83.0,80.0,36.0
0,226.8,86.26148924878773,86.26148924878773,84.27702150242446
1,226.8,13.738510751212269,86.26148924878774,84.27702150242447
2,226.8,50.0,80.0,50.0
3,226.8,80.0,50.0,80.0
4,226.8,90.0,70.0,30.0
5,226.8,70.0,90.0,60.0
6,226.8,60.0,60.0,90.0
7,226.8,21.000000000000004,17.000000000000004,55.0
8,226.8,35.0,97.0,61.0
9,226.8,83.0,80.0,36.0
0,227.0,86.31813335107881,86.31813335107881,84.36373329784227
1,227.0,13.68186664892117,86.31813335107883,84.36373329784229
2,227.0,50.0,80.0,50.0
3,227.0,80.0,50.0,80.0
4,227.0,90.0,70.0,30.0
5,227.0,70.0,90.0,60.0
6,227.0,60.0,60.0,90.0
7,227.0,21.000000000000004,17.000000000000004,55.0
8,227.0,35.0,97.0,61.0
9,227.0,83.0,80.0,36.0
0,227.2,86.37477745336992,86.37477745336992,84.4504450932601
1,227.2,13.625222546630077,86.37477745336992,84.4504450932601
2,227.2,50.0,80.0,50.0
3,227.2,80.0,50.0,80.0
4,227.2,90.0,70.0,30.0
5,227.2,70.0,90.0,60.0
6,227.2,60.0,60.0,90.0
7,227.2,21.000000000000004,17.000000000000004,55.0
8,227.2,35.0,97.0,61.0
9,227.2,83.0,80.0,36.0
0,227.4,86.431421555661,86.431421555661,84.5371568886779
1,227.4,13.568578444338987,86.431421555661,84.5371568886779
2,227.4,50.0,80.0,50.0
3,227.4,80.0,50.0,80.0
4,227.4,90.0,70.0,30.0
5,227.4,70.0,90.0,60.0
6,227.4,60.0,60.0,90.0
7,227.4,21.000000000000004,17.000000000000004,55.0
8,227.4,35.0,97.0,61.0
9,227.4,83.0,80.0,36.0
0,227.6,86.48806565795209,86.48806565795209,84.6238686840957
1,227.6,13.5119343420479,86.48806565795209,84.6238686840957
2,227.6,50.0,80.0,50.0
3,227.6,80.0,50.0,80.0
4,227.6,90.0,70.0,30.0
5,227.6,70.0,90.0,60.0
6,227.6,60.0,60.0,90.0
7,227.6,21.000000000000004,17.000000000000004,55.0
8,227.6,35.0,97.0,61.0
9,227.6,83.0,80.0,36.0
0,227.8,86.54470976024321,86.54470976024321,84.71058047951352
1,227.8,13.455290239756794,86.54470976024321,84.71058047951352
2,227.8,50.0,80.0,50.0
3,227.8,80.0,50.0,80.0
4,227.8,90.0,70.0,30.0
5,227.8,70.0,90.0,60.0
6,227.8,60.0,60.0,90.0
7,227.8,21.000000000000004,17.000000000000004,55.0
8,227.8,35.0,97.0,61.0
9,227.8,83.0,80.0,36.0
0,228.0,86.60135386253431,86.60135386253431,84.79729227493134
1,228.0,13.398646137465697,86.60135386253431,84.79729227493134
2,228.0,50.0,80.0,50.0
3,228.0,80.0,50.0,80.0
4,228.0,90.0,70.0,30.0
5,228.0,70.0,90.0,60.0
6,228.0,60.0,60.0,90.0
7,228.0,21.000000000000004,17.000000000000004,55.0
8,228.0,35.0,97.0,61.0
9,228.0,83.0,80.0,36.0
0,228.2,86.65799796482541,86.65799796482541,84.88400407034916
1,228.2,13.342002035174591,86.65799796482541,84.88400407034916
2,228.2,50.0,80.0,50.0
3,228.2,80.0,50.0,80.0
4,228.2,90.0,70.0,30.0
5,228.2,70.0,90.0,60.0
6,228.2,60.0,60.0,90.0
7,228.2,21.000000000000004,17.000000000000004,55.0
8,228.2,35.0,97.0,61.0
9,228.2,83.0,80.0,36.0
0,228.4,86.7146420671165,86.7146420671165,84.97071586576696
1,228.4,13.285357932883505,86.7146420671165,84.97071586576696
2,228.4,50.0,80.0,50.0
3,228.4,80.0,50.0,80.0
4,228.4,90.0,70.0,30.0
5,228.4,70.0,90.0,60.0
6,228.4,60.0,60.0,90.0
7,228.4,21.000000000000004,17.000000000000004,55.0
8,228.4,35.0,97.0,61.0
9,228.4,83.0,80.0,36.0
0,228.6,86.77128616940759,86.77128616940759,85.05742766118478
1,228.6,13.228713830592413,86.77128616940759,85.05742766118478
2,228.6,50.0,80.0,50.0
3,228.6,80.0,50.0,80.0
4,228.6,90.0,70.0,30.0
5,228.6,70.0,90.0,60.0
6,228.6,60.0,60.0,90.0
7,228.6,21.000000000000004,17.000000000000004,55.0
8,228.6,35.0,97.0,61.0
9,228.6,83.0,80.0,36.0
0,228.8,86.82793027169868,86.82793027169868,85.14413945660259
1,228.8,13.172069728301322,86.82793027169868,85.14413945660259
2,228.8,50.0,80.0,50.0
3,228.8,80.0,50.0,80.0
4,228.8,90.0,70.0,30.0
5,228.8,70.0,90.0,60.0
6,228.8,60.0,60.0,90.0
7,228.8,21.000000000000004,17.000000000000004,55.0
8,228.8,35.0,97.0,61.0
9,228.8,83.0,80.0,36.0
0,229.0,86.88457437398978,86.88457437398978,85.23085125202039
1,229.0,13.115425626010229,86.88457437398978,85.23085125202039
2,229.0,50.0,80.0,50.0
3,229.0,80.0,50.0,80.0
4,229.0,90.0,70.0,30.0
5,229.0,70.0,90.0,60.0
6,229.0,60.0,60.0,90.0
7,229.0,21.000000000000004,17.000000000000004,55.0
8,229.0,35.0,97.0,61.0
9,229.0,83.0,80.0,36.0
0,229.2,86.94121847628088,86.94121847628088,85.31756304743821
1,229.2,13.058781523719126,86.94121847628088,85.3175630474382
2,229.2,50.0,80.0,50.0
3,229.2,80.0,50.0,80.0
4,229.2,90.0,70.0,30.0
5,229.2,70.0,90.0,60.0
6,229.2,60.0,60.0,90.0
7,229.2,21.000000000000004,17.000000000000004,55.0
8,229.2,35.0,97.0,61.0
9,229.2,83.0,80.0,36.0
0,229.4,86.99786257857197,86.99786257857197,85.40427484285603
1,229.4,13.002137421428028,86.99786257857197,85.40427484285603
2,229.4,50.0,80.0,50.0
3,229.4,80.0,50.0,80.0
4,229.4,90.0,70.0,30.0
5,229.4,70.0,90.0,60.0
6,229.4,60.0,60.0,90.0
7,229.4,21.000000000000004,17.000000000000004,55.0
8,229.4,35.0,97.0,61.0
9,229.4,83.0,80.0,36.0
0,229.6,87.05450668086306,87.05450668086306,85.49098663827381
1,229.6,12.945493319136945,87.05450668086306,85.49098663827381
2,229.6,50.0,80.0,50.0
3,229.6,80.0,50.0,80.0
4,229.6,90.0,70.0,30.0
5,229.6,70.0,90.0,60.0
6,229.6,60.0,60.0,90.0
7,229.6,21.000000000000004,17.000000000000004,55.0
8,229.6,35.0,97.0,61.0
9,229.6,83.0,80.0,36.0
0,229.8,87.11115078315414,87.11115078315414,85.57769843369162
1,229.8,12.888849216845852,87.11115078315414,85.57769843369162
2,229.8,50.0,80.0,50.0
3,229.8,80.0,50.0,80.0
4,229.8,90.0,70.0,30.0
5,229.8,70.0,90.0,60.0
6,229.8,60.0,60.0,90.0
7,229.8,21.000000000000004,17.000000000000004,55.0
8,229.8,35.0,97.0,61.0
9,229.8,83.0,80.0,36.0
0,230.0,87.16779488544525,87.16779488544525,85.66441022910944
1,230.0,12.832205114554757,87.16779488544525,85.66441022910944
2,230.0,50.0,80.0,50.0
3,230.0,80.0,50.0,80.0
4,230.0,90.0,70.0,30.0
5,230.0,70.0,90.0,60.0
6,230.0,60.0,60.0,90.0
7,230.0,21.000000000000004,17.000000000000004,55.0
8,230.0,35.0,97.0,61.0
9,230.0,83.0,80.0,36.0
0,230.2,87.22443898773635,87.22443898773635,85.75112202452726
1,230.2,12.775561012263656,87.22443898773635,85.75112202452726
2,230.2,50.0,80.0,50.0
3,230.2,80.0,50.0,80.0
4,230.2,90.0,70.0,30.0
5,230.2,70.0,90.0,60.0
6,230.2,60.0,60.0,90.0
7,230.2,21.000000000000004,17.000000000000004,55.0
8,230.2,35.0,97.0,61.0
9,230.2,83.0,80.0,36.0
0,230.4,87.28108309002744,87.28108309002744,85.83783381994508
1,230.4,12.718916909972565,87.28108309002744,85.83783381994508
2,230.4,50.0,80.0,50.0
3,230.4,80.0,50.0,80.0
4,230.4,90.0,70.0,30.0
5,230.4,70.0,90.0,60.0
6,230.4,60.0,60.0,90.0
7,230.4,21.000000000000004,17.000000000000004,55.0
8,230.4,35.0,97.0,61.0
9,230.4,83.0,80.0,36.0
0,230.6,87.33772719231854,87.33772719231854,85.92454561536289
1,230.6,12.662272807681461,87.33772719231854,85.92454561536289
2,230.6,50.0,80.0,50.0
3,230.6,80.0,50.0,80.0
4,230.6,90.0,70.0,30.0
5,230.6,70.0,90.0,60.0
6,230.6,60.0,60.0,90.0
7,230.6,21.000000000000004,17.000000000000004,55.0
8,230.6,35.0,97.0,61.0
9,230.6,83.0,80.0,36.0
0,230.8,87.39437129460963,87.39437129460963,86.01125741078069
1,230.8,12.605628705390373,87.39437129460963,86.01125741078069
2,230.8,50.0,80.0,50.0
3,230.8,80.0,50.0,80.0
4,230.8,90.0,70.0,30.0
5,230.8,70.0,90.0,60.0
6,230.8,60.0,60.0,90.0
7,230.8,21.000000000000004,17.000000000000004,55.0
8,230.8,35.0,97.0,61.0
9,230.8,83.0,80.0,36.0
0,231.0,87.45101539690071,87.45101539690071,86.0979692061985
1,231.0,12.54898460309928,87.45101539690071,86.0979692061985
2,231.0,50.0,80.0,50.0
3,231.0,80.0,50.0,80.0
4,231.0,90.0,70.0,30.0
5,231.0,70.0,90.0,60.0
6,231.0,60.0,60.0,90.0
7,231.0,21.000000000000004,17.000000000000004,55.0
8,231.0,35.0,97.0,61.0
9,231.0,83.0,80.0,36.0
0,231.2,87.5076594991918,87.5076594991918,86.1846810016163
1,231.2,12.49234050080819,87.5076594991918,86.1846810016163
2,231.2,50.0,80.0,50.0
3,231.2,80.0,50.0,80.0
4,231.2,90.0,70.0,30.0
5,231.2,70.0,90.0,60.0
6,231.2,60.0,60.0,90.0
7,231.2,21.000000000000004,17.000000000000004,55.0
8,231.2,35.0,97.0,61.0
9,231.2,83.0,80.0,36.0
0,231.4,87.56430360148292,87.56430360148292,86.27139279703414
1,231.4,12.43569639851708,87.56430360148292,86.27139279703414
2,231.4,50.0,80.0,50.0
3,231.4,80.0,50.0,80.0
4,231.4,90.0,70.0,30.0
5,231.4,70.0,90.0,60.0
6,231.4,60.0,60.0,90.0
7,231.4,21.000000000000004,17.000000000000004,55.0
8,231.4,35.0,97.0,61.0
9,231.4,83.0,80.0,36.0
0,231.6,87.62094770377401,87.62094770377401,86.35810459245194
1,231.6,12.37905229622599,87.62094770377401,86.35810459245194
2,231.6,50.0,80.0,50.0
3,231.6,80.0,50.0,80.0
4,231.6,90.0,70.0,30.0
5,231.6,70.0,90.0,60.0
6,231.6,60.0,60.0,90.0
7,231.6,21.000000000000004,17.000000000000004,55.0
8,231.6,35.0,97.0,61.0
9,231.6,83.0,80.0,36.0
0,231.8,87.67759180606511,87.67759180606511,86.44481638786975
1,231.8,12.322408193934903,87.6775918060651,86.44481638786974
2,231.8,50.0,80.0,50.0
3,231.8,80.0,50.0,80.0
4,231.8,90.0,70.0,30.0
5,231.8,70.0,90.0,60.0
6,231.8,60.0,60.0,90.0
7,231.8,21.000000000000004,17.000000000000004,55.0
8,231.8,35.0,97.0,61.0
9,231.8,83.0,80.0,36.0
0,232.0,87.7342359083562,87.7342359083562,86.53152818328756
1,232.0,12.265764091643804,87.7342359083562,86.53152818328755
2,232.0,50.0,80.0,50.0
3,232.0,80.0,50.0,80.0
4,232.0,90.0,70.0,30.0
5,232.0,70.0,90.0,60.0
6,232.0,60.0,60.0,90.0
7,232.0,21.000000000000004,17.000000000000004,55.0
8,232.0,35.0,97.0,61.0
9,232.0,83.0,80.0,36.0
0,232.2,87.79088001064729,87.79088001064729,86.61823997870536
1,232.2,12.209119989352716,87.79088001064729,86.61823997870536
2,232.2,50.0,80.0,50.0
3,232.2,80.0,50.0,80.0
4,232.2,90.0,70.0,30.0
5,232.2,70.0,90.0,60.0
6,232.2,60.0,60.0,90.0
7,232.2,21.000000000000004,17.000000000000004,55.0
8,232.2,35.0,97.0,61.0
9,232.2,83.0,80.0,36.0
0,232.4,87.84752411293839,87.84752411293839,86.70495177412319
1,232.4,12.15247588706161,87.84752411293839,86.70495177412319
2,232.4,50.0,80.0,50.0
3,232.4,80.0,50.0,80.0
4,232.4,90.0,70.0,30.0
5,232.4,70.0,90.0,60.0
6,232.4,60.0,60.0,90.0
7,232.4,21.000000000000004,17.000000000000004,55.0
8,232.4,35.0,97.0,61.0
9,232.4,83.0,80.0,36.0
0,232.6,87.90416821522948,87.90416821522948,86.79166356954099
1,232.6,12.095831784770517,87.90416821522949,86.79166356954099
2,232.6,50.0,80.0,50.0
3,232.6,80.0,50.0,80.0
4,232.6,90.0,70.0,30.0
5,232.6,70.0,90.0,60.0
6,232.6,60.0,60.0,90.0
7,232.6,21.000000000000004,17.000000000000004,55.0
8,232.6,35.0,97.0,61.0
9,232.6,83.0,80.0,36.0
0,232.8,87.96081231752056,87.96081231752056,86.87837536495879
1,232.8,12.039187682479424,87.96081231752058,86.8783753649588
2,232.8,50.0,80.0,50.0
3,232.8,80.0,50.0,80.0
4,232.8,90.0,70.0,30.0
5,232.8,70.0,90.0,60.0
6,232.8,60.0,60.0,90.0
7,232.8,21.000000000000004,17.000000000000004,55.0
8,232.8,35.0,97.0,61.0
9,232.8,83.0,80.0,36.0
0,233.0,88.01745641981165,88.01745641981165,86.9650871603766
1,233.0,11.98254358018833,88.01745641981167,86.96508716037661
2,233.0,50.0,80.0,50.0
3,233.0,80.0,50.0,80.0
4,233.0,90.0,70.0,30.0
5,233.0,70.0,90.0,60.0
6,233.0,60.0,60.0,90.0
7,233.0,21.000000000000004,17.000000000000004,55.0
8,233.0,35.0,97.0,61.0
9,233.0,83.0,80.0,36.0
0,233.2,88.07410052210277,88.07410052210277,87.05179895579441
1,233.2,11.92589947789724,88.07410052210277,87.05179895579441
2,233.2,50.0,80.0,50.0
3,233.2,80.0,50.0,80.0
4,233.2,90.0,70.0,30.0
5,233.2,70.0,90.0,60.0
6,233.2,60.0,60.0,90.0
7,233.2,21.000000000000004,17.000000000000004,55.0
8,233.2,35.0,97.0,61.0
9,233.2,83.0,80.0,36.0
0,233.4,88.13074462439384,88.13074462439384,87.13851075121222
1,233.4,11.869255375606155,88.13074462439384,87.13851075121222
2,233.4,50.0,80.0,50.0
3,233.4,80.0,50.0,80.0
4,233.4,90.0,70.0,30.0
5,233.4,70.0,90.0,60.0
6,233.4,60.0,60.0,90.0
7,233.4,21.000000000000004,17.000000000000004,55.0
8,233.4,35.0,97.0,61.0
9,233.4,83.0,80.0,36.0
0,233.6,88.18738872668494,88.18738872668494,87.22522254663002
1,233.6,11.812611273315062,88.18738872668494,87.22522254663002
2,233.6,50.0,80.0,50.0
3,233.6,80.0,50.0,80.0
4,233.6,90.0,70.0,30.0
5,233.6,70.0,90.0,60.0
6,233.6,60.0,60.0,90.0
7,233.6,21.000000000000004,17.000000000000004,55.0
8,233.6,35.0,97.0,61.0
9,233.6,83.0,80.0,36.0
0,233.8,88.24403282897603,88.24403282897603,87.31193434204783
1,233.8,11.755967171023954,88.24403282897605,87.31193434204785
2,233.8,50.0,80.0,50.0
3,233.8,80.0,50.0,80.0
4,233.8,90.0,70.0,30.0
5,233.8,70.0,90.0,60.0
6,233.8,60.0,60.0,90.0
7,233.8,21.000000000000004,17.000000000000004,55.0
8,233.8,35.0,97.0,61.0
9,233.8,83.0,80.0,36.0
0,234.0,88.30067693126713,88.30067693126713,87.39864613746565
1,234.0,11.69932306873286,88.30067693126715,87.39864613746565
2,234.0,50.0,80.0,50.0
3,234.0,80.0,50.0,80.0
4,234.0,90.0,70.0,30.0
5,234.0,70.0,90.0,60.0
6,234.0,60.0,60.0,90.0
7,234.0,21.000000000000004,17.000000000000004,55.0
8,234.0,35.0,97.0,61.0
9,234.0,83.0,80.0,36.0
0,234.2,88.35732103355822,88.35732103355822,87.48535793288346
1,234.2,11.642678966441775,88.35732103355822,87.48535793288346
2,234.2,50.0,80.0,50.0
3,234.2,80.0,50.0,80.0
4,234.2,90.0,70.0,30.0
5,234.2,70.0,90.0,60.0
6,234.2,60.0,60.0,90.0
7,234.2,21.000000000000004,17.000000000000004,55.0
8,234.2,35.0,97.0,61.0
9,234.2,83.0,80.0,36.0
0,234.4,88.41396513584932,88.41396513584932,87.57206972830127
1,234.4,11.586034864150676,88.41396513584932,87.57206972830127
2,234.4,50.0,80.0,50.0
3,234.4,80.0,50.0,80.0
4,234.4,90.0,70.0,30.0
5,234.4,70.0,90.0,60.0
6,234.4,60.0,60.0,90.0
7,234.4,21.000000000000004,17.000000000000004,55.0
8,234.4,35.0,97.0,61.0
9,234.4,83.0,80.0,36.0
0,234.6,88.47060923814041,88.47060923814041,87.65878152371909
1,234.6,11.529390761859576,88.47060923814043,87.65878152371909
2,234.6,50.0,80.0,50.0
3,234.6,80.0,50.0,80.0
4,234.6,90.0,70.0,30.0
5,234.6,70.0,90.0,60.0
6,234.6,60.0,60.0,90.0
7,234.6,21.000000000000004,17.000000000000004,55.0
8,234.6,35.0,97.0,61.0
9,234.6,83.0,80.0,36.0
0,234.8,88.52725334043151,88.52725334043151,87.7454933191369
1,234.8,11.47274665956848,88.52725334043151,87.74549331913691
2,234.8,50.0,80.0,50.0
3,234.8,80.0,50.0,80.0
4,234.8,90.0,70.0,30.0
5,234.8,70.0,90.0,60.0
6,234.8,60.0,60.0,90.0
7,234.8,21.000000000000004,17.000000000000004,55.0
8,234.8,35.0,97.0,61.0
9,234.8,83.0,80.0,36.0
0,235.0,88.58389744272262,88.58389744272262,87.83220511455471
1,235.0,11.41610255727739,88.58389744272262,87.83220511455471
2,235.0,50.0,80.0,50.0
3,235.0,80.0,50.0,80.0
4,235.0,90.0,70.0,30.0
5,235.0,70.0,90.0,60.0
6,235.0,60.0,60.0,90.0
7,235.0,21.000000000000004,17.000000000000004,55.0
8,235.0,35.0,97.0,61.0
9,235.0,83.0,80.0,36.0
0,235.2,88.6405415450137,88.6405415450137,87.91891690997252
1,235.2,11.359458454986292,88.6405415450137,87.91891690997252
2,235.2,50.0,80.0,50.0
3,235.2,80.0,50.0,80.0
4,235.2,90.0,70.0,30.0
5,235.2,70.0,90.0,60.0
6,235.2,60.0,60.0,90.0
7,235.2,21.000000000000004,17.000000000000004,55.0
8,235.2,35.0,97.0,61.0
9,235.2,83.0,80.0,36.0
0,235.4,88.6971856473048,88.6971856473048,88.00562870539034
1,235.4,11.302814352695199,88.6971856473048,88.00562870539034
2,235.4,50.0,80.0,50.0
3,235.4,80.0,50.0,80.0
4,235.4,90.0,70.0,30.0
5,235.4,70.0,90.0,60.0
6,235.4,60.0,60.0,90.0
7,235.4,21.000000000000004,17.000000000000004,55.0
8,235.4,35.0,97.0,61.0
9,235.4,83.0,80.0,36.0
0,235.6,88.75382974959588,88.75382974959588,88.09234050080813
1,235.6,11.246170250404111,88.75382974959588,88.09234050080813
2,235.6,50.0,80.0,50.0
3,235.6,80.0,50.0,80.0
4,235.6,90.0,70.0,30.0
5,235.6,70.0,90.0,60.0
6,235.6,60.0,60.0,90.0
7,235.6,21.000000000000004,17.000000000000004,55.0
8,235.6,35.0,97.0,61.0
9,235.6,83.0,80.0,36.0
0,235.8,88.81047385188698,88.81047385188698,88.17905229622595
1,235.8,11.189526148113014,88.81047385188698,88.17905229622595
2,235.8,50.0,80.0,50.0
3,235.8,80.0,50.0,80.0
4,235.8,90.0,70.0,30.0
5,235.8,70.0,90.0,60.0
6,235.8,60.0,60.0,90.0
7,235.8,21.000000000000004,17.000000000000004,55.0
8,235.8,35.0,97.0,61.0
9,235.8,83.0,80.0,36.0
0,236.0,88.86711795417808,88.86711795417808,88.26576409164375
1,236.0,11.132882045821926,88.86711795417808,88.26576409164375
2,236.0,50.0,80.0,50.0
3,236.0,80.0,50.0,80.0
4,236.0,90.0,70.0,30.0
5,236.0,70.0,90.0,60.0
6,236.0,60.0,60.0,90.0
7,236.0,21.000000000000004,17.000000000000004,55.0
